x_acc,y_acc,z_acc
0.031,-0.641,0.875
0.047,-0.641,0.848
0.059,-0.648,0.832
0.063,-0.652,0.82
0.066,-0.645,0.816
0.063,-0.641,0.801
0.059,-0.629,0.781
0.047,-0.605,0.766
0.035,-0.598,0.75
0.027,-0.594,0.734
0.023,-0.59,0.727
0.023,-0.598,0.723
0.016,-0.602,0.719
0.008,-0.602,0.719
0.008,-0.594,0.719
0.016,-0.578,0.719
0.012,-0.566,0.719
0.0,-0.566,0.715
-0.008,-0.566,0.719
-0.02,-0.578,0.719
-0.027,-0.602,0.719
-0.035,-0.629,0.715
-0.043,-0.656,0.711
-0.043,-0.684,0.715
-0.043,-0.707,0.715
-0.043,-0.719,0.719
-0.031,-0.715,0.719
-0.023,-0.707,0.727
-0.016,-0.703,0.746
-0.012,-0.707,0.777
-0.008,-0.715,0.805
-0.016,-0.742,0.816
-0.027,-0.77,0.809
-0.031,-0.797,0.793
-0.027,-0.816,0.785
-0.031,-0.824,0.801
-0.023,-0.836,0.828
-0.012,-0.848,0.848
-0.004,-0.855,0.855
0.004,-0.871,0.867
0.012,-0.887,0.867
0.012,-0.887,0.852
0.012,-0.852,0.824
0.004,-0.801,0.828
-0.004,-0.762,0.855
-0.016,-0.723,0.879
-0.008,-0.695,0.895
0.004,-0.656,0.887
0.023,-0.609,0.871
0.047,-0.566,0.859
0.094,-0.539,0.852
0.141,-0.523,0.863
0.188,-0.535,0.883
0.215,-0.57,0.879
0.227,-0.602,0.863
0.223,-0.625,0.832
0.207,-0.633,0.816
0.184,-0.625,0.809
0.164,-0.613,0.809
0.145,-0.605,0.816
0.125,-0.602,0.832
0.105,-0.613,0.844
0.094,-0.637,0.848
0.078,-0.664,0.82
0.078,-0.688,0.781
0.098,-0.699,0.746
0.121,-0.695,0.719
0.141,-0.68,0.695
0.16,-0.66,0.695
0.16,-0.637,0.703
0.156,-0.613,0.703
0.152,-0.613,0.703
0.137,-0.609,0.703
0.125,-0.617,0.695
0.117,-0.617,0.684
0.109,-0.605,0.672
0.102,-0.586,0.672
0.098,-0.563,0.676
0.102,-0.543,0.684
0.113,-0.539,0.703
0.129,-0.563,0.719
0.156,-0.594,0.73
0.191,-0.629,0.734
0.219,-0.656,0.719
0.227,-0.664,0.695
0.215,-0.664,0.676
0.199,-0.652,0.676
0.168,-0.645,0.691
0.141,-0.648,0.707
0.125,-0.684,0.734
0.129,-0.734,0.734
0.156,-0.793,0.723
0.184,-0.836,0.691
0.203,-0.852,0.66
0.207,-0.836,0.652
0.188,-0.805,0.664
0.164,-0.789,0.727
0.152,-0.777,0.793
0.145,-0.801,0.844
0.152,-0.863,0.879
0.164,-0.938,0.863
0.164,-0.977,0.789
0.148,-0.977,0.75
0.129,-0.934,0.77
0.102,-0.855,0.816
0.074,-0.754,0.875
0.055,-0.648,0.91
0.043,-0.559,0.926
0.031,-0.5,0.922
0.02,-0.473,0.918
0.027,-0.48,0.902
0.047,-0.523,0.887
0.078,-0.582,0.879
0.105,-0.637,0.887
0.121,-0.676,0.875
0.121,-0.703,0.855
0.09,-0.703,0.832
0.051,-0.684,0.836
0.02,-0.66,0.855
0.004,-0.648,0.867
0.008,-0.656,0.863
0.023,-0.656,0.844
0.039,-0.656,0.816
0.047,-0.652,0.797
0.051,-0.645,0.789
0.047,-0.637,0.781
0.039,-0.617,0.773
0.027,-0.613,0.762
0.008,-0.605,0.754
-0.004,-0.598,0.746
-0.008,-0.582,0.742
-0.012,-0.559,0.738
0.0,-0.543,0.734
0.004,-0.535,0.734
0.008,-0.531,0.73
0.004,-0.539,0.727
-0.004,-0.555,0.73
-0.012,-0.57,0.73
-0.023,-0.594,0.727
-0.031,-0.617,0.727
-0.035,-0.637,0.727
-0.035,-0.656,0.73
-0.035,-0.672,0.738
-0.031,-0.688,0.738
-0.027,-0.707,0.742
-0.035,-0.73,0.742
-0.027,-0.75,0.75
-0.027,-0.762,0.762
-0.031,-0.77,0.781
-0.035,-0.785,0.805
-0.039,-0.809,0.832
-0.047,-0.828,0.848
-0.043,-0.84,0.852
-0.039,-0.844,0.852
-0.023,-0.844,0.852
-0.004,-0.852,0.859
0.023,-0.852,0.875
0.055,-0.844,0.891
0.082,-0.828,0.918
0.09,-0.824,0.934
0.086,-0.813,0.93
0.074,-0.789,0.914
0.051,-0.75,0.898
0.035,-0.699,0.895
0.031,-0.637,0.883
0.043,-0.574,0.867
0.055,-0.527,0.855
0.082,-0.512,0.855
0.109,-0.527,0.855
0.141,-0.551,0.844
0.164,-0.578,0.816
0.176,-0.605,0.793
0.18,-0.613,0.77
0.172,-0.602,0.762
0.16,-0.582,0.758
0.141,-0.566,0.762
0.137,-0.559,0.773
0.133,-0.566,0.793
0.137,-0.59,0.797
0.141,-0.621,0.781
0.137,-0.652,0.754
0.141,-0.676,0.727
0.148,-0.688,0.703
0.164,-0.688,0.695
0.172,-0.676,0.695
0.176,-0.664,0.707
0.18,-0.645,0.723
0.18,-0.633,0.734
0.176,-0.617,0.734
0.16,-0.621,0.727
0.137,-0.621,0.719
0.121,-0.613,0.703
0.113,-0.602,0.699
0.113,-0.586,0.691
0.117,-0.578,0.703
0.105,-0.578,0.711
0.121,-0.59,0.73
0.141,-0.609,0.742
0.16,-0.641,0.746
0.176,-0.672,0.734
0.195,-0.691,0.719
0.207,-0.691,0.695
0.207,-0.676,0.695
0.191,-0.66,0.711
0.172,-0.648,0.734
0.164,-0.656,0.75
0.168,-0.688,0.758
0.176,-0.734,0.746
0.18,-0.785,0.719
0.184,-0.832,0.684
0.172,-0.844,0.668
0.164,-0.84,0.668
0.141,-0.828,0.688
0.129,-0.801,0.711
0.117,-0.785,0.73
0.121,-0.781,0.75
0.121,-0.793,0.773
0.137,-0.824,0.793
0.152,-0.855,0.766
0.172,-0.871,0.746
0.199,-0.875,0.77
0.227,-0.871,0.809
0.227,-0.859,0.828
0.199,-0.824,0.844
0.148,-0.781,0.859
0.102,-0.727,0.883
0.043,-0.664,0.902
-0.004,-0.613,0.91
-0.027,-0.582,0.918
-0.02,-0.551,0.918
-0.004,-0.535,0.926
0.039,-0.531,0.93
0.074,-0.527,0.93
0.094,-0.539,0.922
0.102,-0.555,0.902
0.086,-0.578,0.875
0.066,-0.613,0.852
0.043,-0.641,0.824
0.02,-0.664,0.801
0.0,-0.684,0.785
-0.023,-0.695,0.766
-0.023,-0.703,0.762
0.0,-0.707,0.746
0.02,-0.711,0.738
0.039,-0.711,0.73
0.039,-0.711,0.723
0.051,-0.703,0.727
0.047,-0.688,0.715
0.039,-0.676,0.703
0.027,-0.656,0.688
0.016,-0.641,0.68
0.012,-0.625,0.68
0.0,-0.613,0.684
-0.004,-0.605,0.684
-0.004,-0.602,0.68
-0.004,-0.598,0.676
-0.008,-0.598,0.684
0.0,-0.605,0.699
-0.004,-0.621,0.703
-0.012,-0.641,0.707
-0.023,-0.66,0.711
-0.031,-0.684,0.715
-0.027,-0.707,0.719
-0.02,-0.727,0.723
-0.008,-0.754,0.746
0.004,-0.793,0.77
0.012,-0.852,0.781
0.012,-0.91,0.773
0.0,-0.945,0.762
-0.02,-0.953,0.742
-0.035,-0.922,0.73
-0.047,-0.879,0.727
-0.047,-0.797,0.746
-0.035,-0.703,0.809
-0.035,-0.656,0.914
-0.039,-0.645,1.008
-0.051,-0.605,1.031
-0.063,-0.52,1.031
-0.051,-0.426,1.031
-0.031,-0.387,1.0
0.027,-0.395,0.961
0.113,-0.434,0.938
0.203,-0.496,0.941
0.281,-0.582,0.941
0.324,-0.676,0.867
0.309,-0.727,0.785
0.254,-0.688,0.801
0.215,-0.617,0.895
0.18,-0.578,0.957
0.164,-0.578,0.969
0.156,-0.602,0.98
0.148,-0.645,0.984
0.137,-0.672,0.965
0.113,-0.66,0.91
0.094,-0.625,0.836
0.086,-0.582,0.77
0.098,-0.547,0.738
0.109,-0.516,0.711
0.125,-0.488,0.691
0.156,-0.473,0.688
0.172,-0.465,0.684
0.191,-0.457,0.664
0.211,-0.449,0.645
0.223,-0.461,0.637
0.219,-0.492,0.637
0.199,-0.535,0.641
0.188,-0.602,0.645
0.164,-0.668,0.648
0.129,-0.723,0.656
0.102,-0.742,0.664
0.094,-0.742,0.656
0.102,-0.727,0.645
0.109,-0.695,0.641
0.121,-0.664,0.656
0.137,-0.648,0.691
0.16,-0.672,0.723
0.191,-0.738,0.754
0.211,-0.84,0.77
0.227,-0.93,0.758
0.227,-0.988,0.734
0.195,-1.035,0.746
0.141,-1.055,0.77
0.078,-1.027,0.793
0.039,-0.965,0.867
0.023,-0.898,0.965
0.02,-0.82,1.027
0.02,-0.711,1.051
0.023,-0.59,1.051
0.035,-0.508,1.039
0.043,-0.461,1.023
0.039,-0.438,1.008
0.055,-0.449,0.973
0.086,-0.492,0.945
0.113,-0.559,0.922
0.129,-0.645,0.918
0.109,-0.742,0.91
0.066,-0.809,0.875
0.023,-0.805,0.836
-0.012,-0.77,0.809
-0.023,-0.723,0.813
-0.016,-0.664,0.824
0.004,-0.621,0.84
0.043,-0.586,0.848
0.078,-0.555,0.848
0.102,-0.535,0.828
0.102,-0.527,0.805
0.098,-0.547,0.777
0.086,-0.555,0.754
0.066,-0.563,0.734
0.051,-0.563,0.734
0.031,-0.566,0.734
0.008,-0.563,0.727
-0.004,-0.551,0.719
-0.012,-0.547,0.719
-0.023,-0.555,0.719
-0.031,-0.566,0.723
-0.031,-0.586,0.723
-0.031,-0.609,0.719
-0.031,-0.625,0.715
-0.035,-0.641,0.711
-0.039,-0.652,0.723
-0.043,-0.656,0.754
-0.035,-0.664,0.777
-0.035,-0.684,0.793
-0.031,-0.719,0.801
-0.02,-0.758,0.793
-0.016,-0.793,0.781
-0.012,-0.813,0.773
-0.012,-0.809,0.777
-0.016,-0.809,0.797
-0.023,-0.801,0.828
-0.031,-0.801,0.855
-0.039,-0.816,0.883
-0.039,-0.84,0.902
-0.027,-0.852,0.895
-0.008,-0.82,0.871
0.016,-0.785,0.902
0.027,-0.766,0.957
0.016,-0.762,0.977
-0.004,-0.754,0.953
-0.023,-0.746,0.91
-0.027,-0.723,0.863
-0.02,-0.68,0.809
0.004,-0.629,0.762
0.035,-0.586,0.734
0.086,-0.559,0.727
0.133,-0.547,0.73
0.18,-0.551,0.742
0.215,-0.57,0.75
0.223,-0.586,0.754
0.211,-0.613,0.75
0.164,-0.625,0.738
0.121,-0.621,0.734
0.086,-0.602,0.742
0.078,-0.578,0.766
0.09,-0.574,0.789
0.129,-0.586,0.805
0.16,-0.609,0.793
0.176,-0.637,0.777
0.188,-0.652,0.762
0.184,-0.652,0.734
0.168,-0.641,0.723
0.148,-0.625,0.719
0.121,-0.617,0.723
0.105,-0.605,0.727
0.098,-0.594,0.73
0.082,-0.586,0.738
0.078,-0.582,0.742
0.078,-0.578,0.746
0.074,-0.574,0.738
0.082,-0.574,0.738
0.098,-0.574,0.742
0.121,-0.59,0.742
0.137,-0.598,0.742
0.145,-0.617,0.734
0.156,-0.625,0.711
0.156,-0.629,0.703
0.152,-0.621,0.691
0.133,-0.613,0.688
0.129,-0.629,0.703
0.129,-0.664,0.734
0.145,-0.73,0.75
0.168,-0.813,0.738
0.18,-0.887,0.695
0.191,-0.93,0.668
0.203,-0.93,0.676
0.211,-0.922,0.719
0.207,-0.906,0.773
0.199,-0.883,0.813
0.184,-0.84,0.84
0.16,-0.789,0.855
0.129,-0.723,0.832
0.098,-0.66,0.824
0.082,-0.613,0.84
0.094,-0.602,0.852
0.094,-0.605,0.867
0.063,-0.641,0.891
0.012,-0.68,0.91
-0.035,-0.727,0.938
-0.074,-0.766,0.949
-0.09,-0.777,0.953
-0.098,-0.766,0.957
-0.082,-0.738,0.973
-0.051,-0.719,0.984
-0.016,-0.703,0.977
0.0,-0.684,0.953
0.031,-0.656,0.941
0.047,-0.617,0.93
0.055,-0.574,0.922
0.055,-0.547,0.914
0.043,-0.547,0.906
0.023,-0.555,0.891
-0.004,-0.563,0.859
-0.031,-0.57,0.828
-0.055,-0.578,0.801
-0.066,-0.578,0.789
-0.07,-0.586,0.785
-0.059,-0.598,0.781
-0.047,-0.602,0.777
-0.039,-0.602,0.777
-0.031,-0.594,0.766
-0.027,-0.582,0.75
-0.031,-0.566,0.742
-0.035,-0.563,0.738
-0.035,-0.559,0.73
-0.027,-0.551,0.738
-0.035,-0.555,0.746
-0.043,-0.559,0.742
-0.055,-0.566,0.738
-0.059,-0.578,0.727
-0.063,-0.582,0.723
-0.055,-0.594,0.719
-0.051,-0.598,0.715
-0.039,-0.594,0.707
-0.023,-0.594,0.699
-0.02,-0.602,0.703
-0.016,-0.605,0.715
-0.02,-0.621,0.723
-0.027,-0.648,0.738
-0.035,-0.684,0.758
-0.035,-0.719,0.773
-0.039,-0.754,0.781
-0.031,-0.781,0.785
-0.023,-0.797,0.781
-0.02,-0.813,0.785
-0.004,-0.828,0.797
0.012,-0.84,0.801
0.023,-0.844,0.816
0.031,-0.859,0.824
0.02,-0.875,0.824
0.0,-0.879,0.82
-0.023,-0.879,0.824
-0.051,-0.875,0.84
-0.059,-0.863,0.844
-0.047,-0.836,0.852
-0.035,-0.809,0.859
-0.004,-0.781,0.875
0.012,-0.762,0.875
0.02,-0.734,0.867
0.023,-0.707,0.859
0.031,-0.672,0.859
0.027,-0.621,0.859
0.031,-0.559,0.859
0.039,-0.512,0.855
0.051,-0.469,0.852
0.078,-0.441,0.848
0.117,-0.43,0.852
0.16,-0.445,0.852
0.203,-0.473,0.855
0.23,-0.523,0.852
0.238,-0.57,0.848
0.223,-0.586,0.844
0.203,-0.578,0.848
0.188,-0.559,0.863
0.168,-0.543,0.879
0.152,-0.543,0.891
0.148,-0.559,0.898
0.141,-0.574,0.895
0.141,-0.598,0.875
0.145,-0.613,0.852
0.141,-0.609,0.832
0.137,-0.594,0.824
0.129,-0.57,0.816
0.117,-0.547,0.82
0.117,-0.535,0.824
0.113,-0.535,0.836
0.113,-0.543,0.84
0.113,-0.555,0.832
0.113,-0.555,0.82
0.105,-0.555,0.805
0.098,-0.543,0.789
0.098,-0.527,0.793
0.094,-0.52,0.793
0.098,-0.516,0.801
0.094,-0.523,0.813
0.098,-0.531,0.824
0.105,-0.543,0.836
0.105,-0.547,0.844
0.102,-0.535,0.836
0.102,-0.527,0.828
0.102,-0.52,0.82
0.109,-0.52,0.813
0.129,-0.535,0.805
0.148,-0.582,0.797
0.16,-0.629,0.785
0.156,-0.66,0.766
0.16,-0.668,0.762
0.152,-0.656,0.773
0.145,-0.645,0.809
0.141,-0.648,0.836
0.121,-0.688,0.855
0.094,-0.746,0.867
0.07,-0.813,0.867
0.039,-0.859,0.855
-0.016,-0.891,0.852
-0.074,-0.898,0.859
-0.105,-0.859,0.871
-0.105,-0.801,0.898
-0.078,-0.703,0.934
-0.047,-0.598,0.965
-0.012,-0.492,0.961
0.008,-0.398,0.93
0.031,-0.332,0.898
0.059,-0.293,0.867
0.09,-0.285,0.844
0.117,-0.316,0.816
0.148,-0.375,0.816
0.168,-0.453,0.836
0.164,-0.543,0.871
0.125,-0.633,0.918
0.063,-0.695,0.934
0.0,-0.711,0.93
-0.043,-0.676,0.93
-0.051,-0.625,0.938
-0.023,-0.586,0.945
0.02,-0.574,0.938
0.066,-0.574,0.91
0.094,-0.582,0.883
0.109,-0.574,0.879
0.113,-0.551,0.895
0.109,-0.531,0.914
0.098,-0.516,0.91
0.074,-0.512,0.898
0.039,-0.52,0.883
0.008,-0.527,0.875
-0.012,-0.516,0.883
-0.02,-0.516,0.891
-0.004,-0.52,0.895
0.008,-0.531,0.895
0.012,-0.539,0.887
0.023,-0.543,0.887
0.023,-0.543,0.883
0.02,-0.539,0.891
0.008,-0.535,0.895
-0.004,-0.543,0.895
-0.027,-0.543,0.883
-0.035,-0.551,0.871
-0.027,-0.559,0.855
-0.016,-0.559,0.848
0.004,-0.566,0.844
0.012,-0.566,0.844
0.016,-0.563,0.84
0.0,-0.559,0.828
-0.016,-0.563,0.836
-0.031,-0.566,0.848
-0.039,-0.559,0.855
-0.047,-0.543,0.859
-0.051,-0.527,0.863
-0.043,-0.508,0.871
-0.039,-0.5,0.883
-0.027,-0.504,0.879
-0.02,-0.516,0.867
-0.016,-0.539,0.871
-0.02,-0.555,0.879
-0.016,-0.555,0.895
0.012,-0.527,0.918
0.039,-0.488,0.945
0.078,-0.469,0.961
0.109,-0.457,0.965
0.137,-0.449,0.965
0.152,-0.441,0.953
0.152,-0.441,0.941
0.133,-0.43,0.918
0.102,-0.434,0.906
0.078,-0.441,0.914
0.07,-0.465,0.918
0.098,-0.477,0.918
0.133,-0.477,0.926
0.172,-0.469,0.934
0.199,-0.465,0.934
0.211,-0.449,0.938
0.211,-0.426,0.949
0.211,-0.406,0.957
0.207,-0.395,0.961
0.203,-0.395,0.957
0.203,-0.402,0.957
0.215,-0.414,0.953
0.223,-0.426,0.961
0.23,-0.43,0.965
0.234,-0.426,0.965
0.23,-0.414,0.961
0.227,-0.398,0.949
0.223,-0.387,0.938
0.215,-0.379,0.926
0.219,-0.371,0.926
0.215,-0.375,0.922
0.23,-0.391,0.934
0.242,-0.402,0.945
0.246,-0.414,0.953
0.246,-0.418,0.961
0.238,-0.414,0.973
0.219,-0.406,0.973
0.188,-0.391,0.969
0.164,-0.379,0.957
0.156,-0.363,0.949
0.152,-0.348,0.949
0.152,-0.336,0.949
0.164,-0.32,0.957
0.168,-0.297,0.961
0.164,-0.27,0.961
0.164,-0.242,0.969
0.164,-0.227,0.98
0.148,-0.227,0.988
0.121,-0.242,0.992
0.082,-0.254,0.988
0.051,-0.266,0.992
0.027,-0.273,1.012
0.004,-0.281,1.039
0.004,-0.285,1.074
0.008,-0.281,1.09
0.031,-0.27,1.082
0.055,-0.258,1.07
0.086,-0.254,1.055
0.105,-0.254,1.039
0.113,-0.25,1.027
0.105,-0.246,1.02
0.078,-0.246,1.023
0.055,-0.25,1.043
0.031,-0.258,1.055
0.023,-0.273,1.07
0.023,-0.27,1.09
0.039,-0.266,1.094
0.051,-0.258,1.094
0.051,-0.254,1.086
0.043,-0.242,1.074
0.027,-0.23,1.059
0.0,-0.219,1.051
-0.031,-0.203,1.043
-0.055,-0.211,1.035
-0.066,-0.223,1.02
-0.063,-0.242,1.008
-0.051,-0.262,1.004
-0.039,-0.273,1.004
-0.016,-0.277,1.004
0.008,-0.277,1.008
0.012,-0.273,1.004
0.035,-0.27,1.008
0.039,-0.258,1.008
0.031,-0.246,1.004
0.023,-0.246,1.0
0.016,-0.25,1.008
0.012,-0.258,1.012
0.008,-0.262,1.023
0.008,-0.262,1.035
0.008,-0.262,1.047
-0.004,-0.262,1.059
-0.027,-0.273,1.059
-0.043,-0.277,1.047
-0.063,-0.277,1.043
-0.07,-0.281,1.043
-0.078,-0.281,1.043
-0.07,-0.27,1.043
-0.051,-0.258,1.031
-0.031,-0.246,1.008
-0.031,-0.238,0.996
-0.023,-0.242,0.984
-0.02,-0.25,0.984
-0.008,-0.27,0.996
-0.004,-0.289,1.004
0.0,-0.293,1.016
0.008,-0.289,1.023
0.016,-0.281,1.039
0.02,-0.27,1.039
0.02,-0.246,1.035
0.02,-0.227,1.023
0.008,-0.223,1.004
-0.008,-0.227,0.988
-0.012,-0.238,0.984
-0.012,-0.258,0.992
-0.008,-0.273,1.004
0.0,-0.285,1.004
0.008,-0.285,1.008
0.004,-0.277,1.008
-0.008,-0.27,1.012
-0.027,-0.266,1.004
-0.035,-0.25,0.984
-0.039,-0.23,0.977
-0.047,-0.227,0.969
-0.043,-0.238,0.969
-0.035,-0.258,0.984
-0.027,-0.285,1.0
-0.016,-0.301,1.012
-0.016,-0.316,1.016
-0.023,-0.324,1.004
-0.031,-0.313,0.984
-0.047,-0.266,0.969
-0.043,-0.223,0.961
-0.051,-0.207,0.949
-0.059,-0.227,0.973
-0.066,-0.262,0.992
-0.051,-0.281,1.012
-0.066,-0.289,1.02
-0.09,-0.277,1.012
-0.102,-0.25,1.0
-0.105,-0.227,0.992
-0.105,-0.23,0.992
-0.098,-0.242,0.996
-0.086,-0.258,0.988
-0.074,-0.254,0.984
-0.059,-0.234,0.988
-0.063,-0.219,0.996
-0.07,-0.199,1.016
-0.094,-0.188,1.016
-0.117,-0.18,1.008
-0.133,-0.18,0.984
-0.141,-0.18,0.965
-0.156,-0.191,0.965
-0.164,-0.211,0.984
-0.16,-0.234,1.012
-0.164,-0.242,1.031
-0.16,-0.242,1.039
-0.16,-0.25,1.023
-0.168,-0.266,1.016
-0.184,-0.289,1.035
-0.195,-0.305,1.063
-0.211,-0.336,1.09
-0.211,-0.371,1.129
-0.211,-0.402,1.172
-0.191,-0.434,1.211
-0.164,-0.477,1.254
-0.117,-0.5,1.285
-0.059,-0.523,1.297
-0.008,-0.547,1.289
0.023,-0.566,1.277
0.047,-0.57,1.25
0.055,-0.555,1.203
0.055,-0.527,1.156
0.051,-0.496,1.105
0.055,-0.473,1.059
0.059,-0.449,1.016
0.074,-0.43,0.973
0.074,-0.414,0.934
0.074,-0.41,0.895
0.066,-0.418,0.879
0.055,-0.422,0.867
0.035,-0.418,0.848
0.031,-0.422,0.84
0.027,-0.43,0.82
0.023,-0.449,0.805
0.031,-0.465,0.813
0.043,-0.488,0.82
0.051,-0.516,0.824
0.055,-0.551,0.828
0.059,-0.574,0.832
0.059,-0.59,0.832
0.055,-0.605,0.84
0.047,-0.621,0.844
0.035,-0.645,0.84
0.016,-0.668,0.848
-0.008,-0.684,0.852
-0.023,-0.691,0.844
-0.035,-0.691,0.836
-0.039,-0.676,0.816
-0.047,-0.66,0.809
-0.047,-0.645,0.801
-0.031,-0.641,0.793
-0.023,-0.637,0.797
-0.012,-0.652,0.789
-0.008,-0.676,0.785
0.016,-0.68,0.766
0.027,-0.676,0.77
0.039,-0.664,0.789
0.043,-0.648,0.82
0.043,-0.637,0.836
0.035,-0.637,0.832
0.012,-0.652,0.828
0.004,-0.676,0.828
0.012,-0.699,0.832
0.023,-0.707,0.836
0.039,-0.691,0.824
0.051,-0.664,0.813
0.063,-0.637,0.797
0.078,-0.621,0.801
0.094,-0.617,0.813
0.098,-0.633,0.816
0.094,-0.645,0.809
0.074,-0.66,0.805
0.063,-0.676,0.793
0.051,-0.691,0.793
0.043,-0.703,0.797
0.039,-0.703,0.793
0.043,-0.699,0.789
0.051,-0.688,0.785
0.066,-0.68,0.777
0.078,-0.672,0.777
0.066,-0.668,0.777
0.055,-0.68,0.789
0.043,-0.684,0.809
0.051,-0.688,0.82
0.063,-0.695,0.82
0.074,-0.688,0.813
0.086,-0.672,0.797
0.094,-0.66,0.789
0.098,-0.656,0.789
0.094,-0.66,0.785
0.09,-0.66,0.785
0.094,-0.652,0.789
0.094,-0.645,0.801
0.094,-0.637,0.805
0.09,-0.637,0.809
0.094,-0.648,0.809
0.102,-0.656,0.805
0.105,-0.664,0.813
0.109,-0.672,0.82
0.109,-0.672,0.816
0.109,-0.668,0.805
0.113,-0.648,0.797
0.109,-0.633,0.797
0.113,-0.621,0.813
0.121,-0.629,0.816
0.133,-0.641,0.82
0.141,-0.652,0.82
0.145,-0.648,0.82
0.141,-0.641,0.82
0.141,-0.629,0.82
0.145,-0.625,0.836
0.148,-0.625,0.84
0.156,-0.621,0.836
0.148,-0.617,0.816
0.133,-0.629,0.801
0.133,-0.648,0.785
0.137,-0.66,0.777
0.145,-0.66,0.777
0.148,-0.66,0.789
0.156,-0.648,0.809
0.156,-0.633,0.82
0.152,-0.621,0.82
0.152,-0.625,0.816
0.156,-0.629,0.801
0.152,-0.637,0.797
0.152,-0.637,0.781
0.148,-0.652,0.781
0.141,-0.66,0.785
0.137,-0.66,0.785
0.137,-0.652,0.785
0.129,-0.645,0.789
0.148,-0.645,0.816
0.168,-0.637,0.828
0.176,-0.633,0.84
0.18,-0.625,0.836
0.176,-0.625,0.828
0.164,-0.613,0.824
0.152,-0.59,0.82
0.152,-0.574,0.824
0.156,-0.566,0.832
0.168,-0.578,0.848
0.18,-0.602,0.855
0.184,-0.621,0.859
0.176,-0.629,0.836
0.156,-0.629,0.828
0.141,-0.629,0.82
0.133,-0.633,0.816
0.125,-0.629,0.82
0.133,-0.617,0.832
0.145,-0.602,0.844
0.168,-0.586,0.852
0.18,-0.582,0.859
0.18,-0.578,0.863
0.172,-0.582,0.871
0.156,-0.582,0.871
0.137,-0.566,0.871
0.125,-0.555,0.871
0.117,-0.539,0.875
0.113,-0.527,0.875
0.109,-0.527,0.871
0.109,-0.531,0.863
0.113,-0.539,0.863
0.117,-0.555,0.863
0.117,-0.559,0.867
0.129,-0.563,0.879
0.133,-0.559,0.887
0.133,-0.551,0.891
0.129,-0.543,0.891
0.133,-0.535,0.887
0.137,-0.52,0.891
0.145,-0.52,0.898
0.148,-0.52,0.906
0.148,-0.523,0.91
0.168,-0.523,0.918
0.18,-0.52,0.922
0.188,-0.508,0.922
0.188,-0.508,0.918
0.172,-0.512,0.91
0.148,-0.508,0.914
0.129,-0.5,0.922
0.109,-0.488,0.93
0.105,-0.492,0.941
0.109,-0.48,0.938
0.117,-0.477,0.93
0.129,-0.477,0.922
