x_acc,y_acc,z_acc
0.148,-0.824,0.977
0.18,-0.672,0.992
0.156,-0.551,0.973
0.109,-0.488,0.93
0.063,-0.484,0.875
0.023,-0.508,0.828
-0.008,-0.555,0.793
-0.027,-0.59,0.773
-0.023,-0.617,0.766
0.004,-0.629,0.758
0.031,-0.633,0.758
0.043,-0.617,0.766
0.027,-0.598,0.793
-0.004,-0.578,0.824
-0.027,-0.559,0.848
-0.035,-0.539,0.863
-0.023,-0.527,0.875
-0.012,-0.508,0.871
-0.004,-0.504,0.859
0.004,-0.508,0.836
0.016,-0.52,0.82
0.023,-0.527,0.801
0.02,-0.539,0.777
0.012,-0.547,0.762
0.0,-0.559,0.754
-0.02,-0.578,0.754
-0.039,-0.598,0.75
-0.047,-0.605,0.738
-0.055,-0.613,0.73
-0.027,-0.613,0.727
0.0,-0.605,0.719
0.031,-0.594,0.719
0.055,-0.586,0.73
0.078,-0.566,0.742
0.078,-0.559,0.75
0.063,-0.547,0.762
0.059,-0.551,0.777
0.059,-0.555,0.793
0.066,-0.578,0.809
0.066,-0.609,0.816
0.078,-0.645,0.816
0.066,-0.684,0.797
0.043,-0.73,0.785
0.016,-0.773,0.785
0.0,-0.82,0.805
-0.023,-0.902,0.84
-0.082,-1.004,0.879
-0.184,-1.039,0.898
-0.27,-0.98,0.949
-0.309,-0.871,1.004
-0.297,-0.754,1.023
-0.254,-0.656,1.004
-0.207,-0.59,0.961
-0.176,-0.559,0.895
-0.156,-0.551,0.848
-0.156,-0.559,0.805
-0.156,-0.559,0.785
-0.152,-0.551,0.777
-0.156,-0.559,0.781
-0.164,-0.578,0.773
-0.164,-0.586,0.777
-0.152,-0.59,0.777
-0.117,-0.594,0.777
-0.082,-0.598,0.766
-0.055,-0.602,0.762
-0.043,-0.59,0.77
-0.043,-0.574,0.785
-0.047,-0.566,0.793
-0.051,-0.578,0.797
-0.055,-0.586,0.789
-0.063,-0.59,0.801
-0.074,-0.586,0.801
-0.074,-0.59,0.797
-0.074,-0.594,0.785
-0.07,-0.609,0.773
-0.063,-0.625,0.762
-0.059,-0.652,0.75
-0.066,-0.664,0.738
-0.082,-0.664,0.727
-0.098,-0.66,0.73
-0.109,-0.641,0.723
-0.117,-0.625,0.723
-0.129,-0.609,0.723
-0.141,-0.602,0.719
-0.152,-0.598,0.719
-0.172,-0.605,0.723
-0.188,-0.617,0.734
-0.195,-0.645,0.738
-0.191,-0.684,0.73
-0.188,-0.715,0.723
-0.176,-0.746,0.719
-0.168,-0.766,0.715
-0.156,-0.773,0.719
-0.148,-0.809,0.727
-0.129,-0.891,0.766
-0.102,-1.004,0.797
-0.031,-1.063,0.828
0.066,-0.996,0.875
0.152,-0.883,0.938
0.195,-0.762,0.977
0.199,-0.648,0.984
0.164,-0.57,0.961
0.129,-0.527,0.926
0.09,-0.527,0.883
0.059,-0.559,0.836
0.031,-0.59,0.805
0.008,-0.617,0.785
0.008,-0.633,0.777
0.02,-0.633,0.773
0.031,-0.613,0.785
0.035,-0.598,0.813
0.016,-0.57,0.828
0.0,-0.543,0.84
-0.012,-0.531,0.844
-0.012,-0.52,0.844
-0.004,-0.508,0.844
0.0,-0.504,0.836
-0.004,-0.5,0.824
-0.008,-0.508,0.813
-0.004,-0.508,0.797
-0.008,-0.512,0.797
-0.008,-0.523,0.789
0.0,-0.527,0.777
-0.008,-0.543,0.773
-0.016,-0.551,0.777
-0.027,-0.563,0.773
-0.027,-0.574,0.766
-0.016,-0.59,0.75
-0.012,-0.605,0.734
0.008,-0.617,0.742
0.016,-0.633,0.738
0.031,-0.641,0.734
0.047,-0.641,0.738
0.059,-0.637,0.746
0.063,-0.621,0.754
0.07,-0.609,0.766
0.066,-0.602,0.777
0.055,-0.605,0.797
0.035,-0.625,0.82
0.023,-0.645,0.84
0.02,-0.668,0.852
0.02,-0.684,0.863
0.027,-0.715,0.879
0.02,-0.801,0.906
-0.023,-0.922,0.926
-0.113,-0.98,0.926
-0.18,-0.949,0.961
-0.199,-0.859,1.012
-0.18,-0.746,1.066
-0.145,-0.652,1.078
-0.105,-0.598,1.039
-0.07,-0.57,0.961
-0.051,-0.547,0.883
-0.043,-0.523,0.82
-0.047,-0.492,0.773
-0.074,-0.461,0.75
-0.125,-0.441,0.754
-0.176,-0.438,0.77
-0.219,-0.469,0.773
-0.227,-0.492,0.773
-0.203,-0.523,0.785
-0.16,-0.559,0.797
-0.109,-0.582,0.789
-0.063,-0.582,0.781
-0.035,-0.563,0.793
-0.023,-0.547,0.816
-0.02,-0.543,0.84
-0.023,-0.551,0.848
-0.039,-0.559,0.844
-0.055,-0.57,0.844
-0.066,-0.578,0.844
-0.082,-0.582,0.832
-0.086,-0.59,0.82
-0.09,-0.605,0.801
-0.082,-0.621,0.793
-0.082,-0.621,0.785
-0.086,-0.629,0.773
-0.094,-0.617,0.762
-0.102,-0.602,0.762
-0.105,-0.59,0.781
-0.129,-0.574,0.785
-0.152,-0.57,0.785
-0.176,-0.566,0.789
-0.188,-0.559,0.805
-0.188,-0.566,0.824
-0.18,-0.605,0.828
-0.164,-0.641,0.797
-0.141,-0.68,0.766
-0.121,-0.695,0.734
-0.113,-0.711,0.719
-0.105,-0.73,0.719
-0.094,-0.781,0.742
-0.074,-0.887,0.781
-0.047,-0.977,0.785
0.0,-0.949,0.813
0.086,-0.844,0.859
0.156,-0.715,0.91
0.188,-0.594,0.945
0.176,-0.512,0.949
0.148,-0.48,0.926
0.113,-0.504,0.898
0.082,-0.547,0.875
0.063,-0.598,0.859
0.047,-0.633,0.844
0.035,-0.652,0.832
0.039,-0.66,0.828
0.035,-0.656,0.836
0.031,-0.645,0.844
0.012,-0.637,0.848
-0.004,-0.609,0.852
-0.012,-0.582,0.852
-0.016,-0.559,0.84
-0.02,-0.543,0.828
-0.012,-0.535,0.805
0.0,-0.535,0.777
0.0,-0.535,0.762
0.0,-0.539,0.754
0.0,-0.535,0.75
0.004,-0.543,0.754
0.0,-0.547,0.75
0.0,-0.563,0.746
0.004,-0.582,0.738
0.004,-0.598,0.734
0.008,-0.621,0.727
0.008,-0.633,0.727
0.012,-0.641,0.73
0.016,-0.652,0.73
0.027,-0.664,0.734
0.023,-0.672,0.73
0.039,-0.672,0.738
0.051,-0.656,0.742
0.066,-0.641,0.75
0.07,-0.625,0.758
0.066,-0.621,0.762
0.063,-0.629,0.77
0.059,-0.648,0.789
0.059,-0.668,0.805
0.059,-0.688,0.824
0.051,-0.703,0.844
0.043,-0.73,0.859
0.031,-0.781,0.887
-0.004,-0.883,0.91
-0.098,-0.98,0.918
-0.211,-0.973,0.926
-0.301,-0.887,0.969
-0.34,-0.77,0.992
-0.313,-0.656,0.98
-0.254,-0.574,0.93
-0.207,-0.527,0.867
-0.184,-0.508,0.82
-0.18,-0.5,0.793
-0.18,-0.508,0.77
-0.188,-0.531,0.766
-0.188,-0.566,0.77
-0.176,-0.602,0.754
-0.148,-0.625,0.754
-0.121,-0.625,0.766
-0.094,-0.625,0.789
-0.074,-0.613,0.82
-0.055,-0.59,0.84
-0.047,-0.566,0.855
-0.039,-0.543,0.863
-0.035,-0.543,0.867
-0.039,-0.551,0.859
-0.039,-0.559,0.84
-0.043,-0.578,0.824
-0.051,-0.594,0.816
-0.055,-0.605,0.809
-0.063,-0.605,0.805
-0.07,-0.613,0.809
-0.086,-0.621,0.805
-0.094,-0.617,0.793
-0.098,-0.605,0.777
-0.102,-0.582,0.77
-0.105,-0.547,0.766
-0.121,-0.527,0.762
-0.133,-0.523,0.758
-0.152,-0.527,0.746
-0.176,-0.531,0.754
-0.184,-0.539,0.789
-0.184,-0.555,0.813
-0.18,-0.594,0.816
-0.176,-0.617,0.797
-0.176,-0.617,0.77
-0.191,-0.625,0.762
-0.199,-0.66,0.758
-0.199,-0.742,0.777
-0.184,-0.887,0.824
-0.137,-1.016,0.824
-0.063,-1.023,0.836
0.051,-0.938,0.883
0.148,-0.801,0.93
0.191,-0.66,0.973
0.199,-0.551,0.984
0.18,-0.496,0.965
0.145,-0.477,0.918
0.113,-0.488,0.867
0.078,-0.523,0.828
0.051,-0.559,0.801
0.043,-0.59,0.793
0.047,-0.602,0.789
0.055,-0.602,0.793
0.055,-0.598,0.816
0.047,-0.582,0.844
0.027,-0.574,0.867
0.016,-0.551,0.883
0.02,-0.527,0.891
0.023,-0.508,0.898
0.023,-0.488,0.898
0.023,-0.484,0.891
0.027,-0.484,0.879
0.023,-0.48,0.867
0.023,-0.484,0.867
0.02,-0.48,0.859
0.016,-0.488,0.855
0.012,-0.488,0.852
0.016,-0.5,0.852
0.016,-0.5,0.84
0.016,-0.504,0.832
0.004,-0.52,0.824
-0.004,-0.531,0.82
-0.008,-0.543,0.82
0.004,-0.547,0.813
0.027,-0.551,0.809
0.051,-0.555,0.809
0.07,-0.559,0.797
0.086,-0.559,0.789
0.09,-0.547,0.789
0.078,-0.535,0.789
0.086,-0.527,0.805
0.086,-0.516,0.816
0.066,-0.523,0.832
0.047,-0.531,0.844
0.031,-0.551,0.855
0.016,-0.586,0.871
0.004,-0.609,0.887
0.008,-0.672,0.934
0.0,-0.797,0.977
-0.059,-0.934,0.969
-0.156,-0.977,0.969
-0.25,-0.898,1.0
-0.285,-0.773,1.035
-0.25,-0.652,1.035
-0.195,-0.57,0.996
-0.152,-0.512,0.938
-0.129,-0.48,0.875
-0.117,-0.441,0.816
-0.133,-0.418,0.785
-0.152,-0.383,0.793
-0.176,-0.367,0.813
-0.203,-0.371,0.82
-0.227,-0.422,0.82
-0.227,-0.469,0.824
-0.203,-0.496,0.824
-0.164,-0.508,0.844
-0.121,-0.52,0.855
-0.078,-0.523,0.871
-0.043,-0.504,0.898
-0.02,-0.484,0.926
-0.012,-0.469,0.957
-0.012,-0.465,0.973
-0.023,-0.473,0.969
-0.051,-0.488,0.965
-0.082,-0.496,0.949
-0.105,-0.504,0.934
-0.113,-0.512,0.918
-0.113,-0.512,0.914
-0.098,-0.516,0.906
-0.09,-0.52,0.895
-0.078,-0.508,0.883
-0.086,-0.504,0.879
-0.094,-0.484,0.867
-0.113,-0.465,0.863
-0.137,-0.453,0.859
-0.16,-0.449,0.855
-0.176,-0.457,0.863
-0.18,-0.484,0.875
-0.168,-0.531,0.883
-0.152,-0.578,0.867
-0.125,-0.625,0.859
-0.105,-0.641,0.852
-0.098,-0.633,0.871
-0.09,-0.656,0.895
-0.082,-0.684,0.887
-0.074,-0.68,0.887
-0.082,-0.656,0.918
-0.105,-0.645,0.953
-0.121,-0.656,0.977
-0.125,-0.676,0.969
-0.117,-0.672,0.941
-0.102,-0.637,0.918
-0.074,-0.57,0.898
-0.051,-0.496,0.887
-0.02,-0.418,0.867
0.012,-0.359,0.855
0.051,-0.313,0.844
0.086,-0.289,0.828
0.105,-0.293,0.828
0.113,-0.324,0.828
0.113,-0.371,0.836
0.094,-0.418,0.84
0.082,-0.465,0.844
0.07,-0.492,0.859
0.063,-0.516,0.887
0.039,-0.543,0.906
0.008,-0.555,0.918
-0.023,-0.551,0.938
-0.035,-0.527,0.945
-0.039,-0.508,0.949
-0.043,-0.484,0.953
-0.047,-0.473,0.945
-0.063,-0.469,0.938
-0.07,-0.453,0.934
-0.07,-0.453,0.922
-0.063,-0.453,0.914
-0.051,-0.457,0.902
-0.039,-0.461,0.883
-0.016,-0.461,0.875
-0.008,-0.461,0.871
0.008,-0.457,0.875
0.02,-0.457,0.887
0.027,-0.453,0.898
0.027,-0.438,0.914
0.02,-0.441,0.926
0.012,-0.449,0.93
0.004,-0.457,0.93
0.004,-0.469,0.93
-0.004,-0.488,0.941
-0.031,-0.539,0.953
-0.074,-0.629,0.953
-0.16,-0.676,0.938
-0.242,-0.684,0.949
-0.309,-0.672,0.961
-0.34,-0.633,0.973
-0.336,-0.598,0.988
-0.293,-0.582,0.984
-0.246,-0.57,0.969
-0.203,-0.539,0.941
-0.168,-0.504,0.91
-0.145,-0.449,0.887
-0.121,-0.406,0.871
-0.121,-0.367,0.859
-0.137,-0.344,0.84
-0.168,-0.32,0.828
-0.215,-0.305,0.824
-0.254,-0.289,0.832
-0.293,-0.285,0.844
-0.32,-0.297,0.855
-0.336,-0.324,0.871
-0.336,-0.359,0.891
-0.32,-0.398,0.91
-0.305,-0.441,0.922
-0.277,-0.477,0.926
-0.254,-0.492,0.926
-0.223,-0.492,0.926
-0.199,-0.484,0.945
-0.18,-0.477,0.957
-0.152,-0.477,0.965
-0.129,-0.465,0.973
-0.117,-0.449,0.98
-0.113,-0.434,0.98
-0.113,-0.426,0.973
-0.117,-0.426,0.965
-0.129,-0.422,0.949
-0.148,-0.434,0.93
-0.164,-0.449,0.914
-0.184,-0.457,0.902
-0.199,-0.461,0.891
-0.219,-0.469,0.883
-0.223,-0.473,0.879
-0.223,-0.477,0.867
-0.219,-0.48,0.863
-0.223,-0.48,0.855
-0.23,-0.488,0.855
-0.23,-0.5,0.855
-0.23,-0.516,0.859
-0.234,-0.523,0.863
-0.234,-0.512,0.875
-0.238,-0.508,0.883
-0.215,-0.516,0.891
-0.207,-0.512,0.895
-0.199,-0.512,0.898
-0.199,-0.52,0.898
-0.199,-0.523,0.898
-0.203,-0.531,0.891
-0.203,-0.551,0.895
-0.195,-0.555,0.891
-0.18,-0.539,0.895
-0.164,-0.516,0.895
-0.16,-0.488,0.898
-0.16,-0.465,0.91
-0.16,-0.449,0.902
-0.156,-0.438,0.895
-0.152,-0.426,0.895
-0.16,-0.422,0.887
-0.16,-0.406,0.887
-0.156,-0.391,0.891
-0.152,-0.383,0.906
-0.145,-0.371,0.926
-0.152,-0.371,0.945
-0.156,-0.367,0.957
-0.16,-0.367,0.961
-0.168,-0.371,0.969
-0.172,-0.371,0.984
-0.184,-0.375,0.984
-0.184,-0.375,0.984
-0.176,-0.375,0.973
-0.184,-0.379,0.965
-0.195,-0.375,0.965
-0.203,-0.375,0.957
-0.203,-0.363,0.957
-0.211,-0.359,0.949
-0.23,-0.359,0.949
-0.23,-0.352,0.938
-0.211,-0.355,0.914
-0.184,-0.352,0.902
-0.164,-0.332,0.895
-0.141,-0.309,0.898
-0.121,-0.293,0.906
-0.094,-0.293,0.926
-0.07,-0.309,0.945
-0.051,-0.324,0.973
-0.055,-0.344,0.988
-0.066,-0.363,1.0
-0.086,-0.391,1.008
-0.105,-0.418,1.023
-0.113,-0.426,1.031
-0.113,-0.41,1.035
-0.125,-0.379,1.035
-0.113,-0.348,1.047
-0.117,-0.316,1.043
-0.102,-0.293,1.043
-0.098,-0.285,1.039
-0.102,-0.277,1.039
-0.094,-0.27,1.035
-0.082,-0.273,1.02
-0.074,-0.27,1.012
-0.063,-0.266,1.016
-0.063,-0.266,1.027
-0.074,-0.277,1.035
-0.086,-0.297,1.035
-0.105,-0.328,1.035
-0.133,-0.359,1.039
-0.172,-0.379,1.039
-0.207,-0.41,1.016
-0.242,-0.434,0.98
-0.262,-0.43,0.957
-0.258,-0.41,0.941
-0.25,-0.395,0.926
-0.246,-0.387,0.902
-0.258,-0.367,0.875
-0.266,-0.348,0.863
-0.285,-0.324,0.863
-0.316,-0.301,0.875
-0.34,-0.281,0.883
-0.367,-0.285,0.902
-0.391,-0.309,0.914
-0.398,-0.336,0.918
-0.391,-0.348,0.914
-0.379,-0.355,0.918
-0.367,-0.355,0.926
-0.352,-0.352,0.926
-0.332,-0.344,0.926
-0.313,-0.336,0.93
-0.297,-0.316,0.934
-0.285,-0.297,0.941
-0.281,-0.285,0.941
-0.277,-0.285,0.949
-0.273,-0.281,0.973
-0.277,-0.289,1.004
-0.262,-0.301,1.023
-0.23,-0.324,1.027
-0.195,-0.359,1.031
-0.156,-0.379,1.023
-0.113,-0.383,1.004
-0.09,-0.363,1.0
-0.078,-0.336,1.0
-0.074,-0.305,1.0
-0.094,-0.281,0.996
-0.109,-0.277,0.984
-0.125,-0.273,0.973
-0.137,-0.266,0.961
-0.141,-0.266,0.945
-0.137,-0.27,0.953
-0.141,-0.289,0.961
-0.156,-0.301,0.961
-0.184,-0.297,0.961
-0.203,-0.277,0.961
-0.211,-0.246,0.961
-0.191,-0.223,0.961
-0.164,-0.207,0.961
-0.137,-0.219,0.961
-0.121,-0.246,0.961
-0.098,-0.285,0.961
-0.09,-0.324,0.969
-0.098,-0.359,0.98
-0.109,-0.379,0.988
-0.125,-0.379,1.0
-0.145,-0.371,1.008
-0.168,-0.379,1.012
-0.188,-0.387,1.008
-0.199,-0.395,1.004
-0.207,-0.395,0.996
-0.207,-0.387,0.996
-0.203,-0.379,1.0
-0.191,-0.371,0.996
-0.176,-0.359,0.984
-0.156,-0.355,0.977
-0.145,-0.352,0.977
-0.145,-0.344,0.973
-0.137,-0.34,0.969
-0.141,-0.332,0.965
-0.141,-0.328,0.965
-0.145,-0.336,0.965
-0.141,-0.328,0.961
-0.141,-0.332,0.953
-0.141,-0.336,0.953
-0.141,-0.332,0.957
-0.141,-0.332,0.965
-0.141,-0.332,0.965
-0.145,-0.344,0.973
-0.137,-0.348,0.98
-0.125,-0.348,0.969
-0.129,-0.352,0.965
-0.121,-0.355,0.965
-0.121,-0.359,0.969
-0.129,-0.371,0.965
-0.129,-0.379,0.957
-0.145,-0.395,0.953
-0.133,-0.406,0.953
-0.129,-0.414,0.945
-0.121,-0.414,0.941
-0.117,-0.414,0.93
-0.105,-0.414,0.934
-0.082,-0.422,0.934
-0.07,-0.434,0.926
-0.07,-0.441,0.93
-0.086,-0.449,0.926
-0.098,-0.449,0.93
-0.113,-0.453,0.93
-0.125,-0.457,0.922
-0.117,-0.461,0.91
-0.105,-0.473,0.902
-0.086,-0.477,0.898
-0.063,-0.484,0.895
-0.047,-0.477,0.895
-0.043,-0.477,0.898
-0.047,-0.488,0.898
-0.059,-0.492,0.898
-0.07,-0.496,0.898
-0.082,-0.496,0.898
-0.09,-0.5,0.895
-0.086,-0.508,0.902
-0.074,-0.539,0.91
-0.07,-0.566,0.902
-0.07,-0.59,0.902
-0.078,-0.598,0.922
-0.102,-0.602,0.949
-0.137,-0.598,0.973
-0.156,-0.566,0.98
-0.141,-0.504,1.0
-0.098,-0.434,1.035
-0.047,-0.379,1.055
-0.023,-0.359,1.051
-0.012,-0.355,1.023
-0.004,-0.355,0.996
0.0,-0.352,0.977
0.012,-0.336,0.973
0.02,-0.309,0.965
0.012,-0.281,0.953
-0.008,-0.258,0.945
-0.031,-0.23,0.93
-0.066,-0.215,0.914
-0.105,-0.195,0.891
-0.145,-0.184,0.895
-0.18,-0.184,0.906
-0.207,-0.188,0.91
-0.23,-0.207,0.922
-0.25,-0.23,0.926
-0.262,-0.258,0.93
-0.266,-0.277,0.93
-0.27,-0.289,0.941
-0.273,-0.305,0.957
-0.262,-0.32,0.973
-0.246,-0.332,0.988
-0.227,-0.34,0.996
-0.207,-0.332,0.996
-0.188,-0.328,0.996
-0.168,-0.324,0.996
-0.16,-0.328,0.992
-0.16,-0.324,0.984
-0.16,-0.324,0.977
-0.164,-0.313,0.977
-0.176,-0.305,0.98
-0.184,-0.301,0.988
-0.195,-0.309,0.984
-0.195,-0.316,0.98
-0.195,-0.32,0.973
-0.199,-0.32,0.973
-0.199,-0.328,0.973
-0.199,-0.332,0.965
-0.203,-0.34,0.957
-0.211,-0.352,0.953
-0.211,-0.371,0.945
-0.203,-0.391,0.93
-0.203,-0.41,0.922
-0.199,-0.418,0.918
-0.195,-0.43,0.93
-0.199,-0.438,0.941
-0.203,-0.43,0.953
-0.211,-0.426,0.941
-0.207,-0.414,0.941
-0.219,-0.418,0.945
-0.223,-0.418,0.945
-0.211,-0.422,0.949
-0.184,-0.418,0.938
-0.148,-0.402,0.934
-0.125,-0.395,0.934
-0.105,-0.395,0.93
-0.098,-0.402,0.93
-0.094,-0.406,0.93
-0.109,-0.414,0.93
-0.129,-0.41,0.938
-0.145,-0.398,0.938
-0.133,-0.387,0.934
-0.125,-0.371,0.926
-0.129,-0.328,0.91
-0.137,-0.285,0.91
-0.16,-0.25,0.914
-0.156,-0.246,0.934
-0.148,-0.246,0.953
-0.141,-0.266,0.965
-0.137,-0.281,0.969
-0.137,-0.305,0.969
-0.133,-0.32,0.98
-0.121,-0.34,0.984
-0.105,-0.352,0.996
-0.098,-0.355,0.996
-0.086,-0.355,1.0
-0.078,-0.344,1.004
-0.07,-0.34,1.023
-0.07,-0.336,1.02
-0.07,-0.332,1.016
-0.07,-0.332,1.016
-0.066,-0.34,1.012
-0.07,-0.344,1.0
-0.063,-0.344,1.004
-0.059,-0.336,1.0
-0.047,-0.336,0.996
-0.039,-0.34,0.98
-0.031,-0.34,0.969
-0.02,-0.34,0.961
-0.008,-0.34,0.953
-0.004,-0.336,0.949
0.004,-0.336,0.949
0.0,-0.348,0.953
-0.012,-0.348,0.945
-0.027,-0.348,0.941
-0.043,-0.348,0.945
-0.047,-0.352,0.949
-0.043,-0.348,0.949
-0.039,-0.336,0.949
-0.035,-0.324,0.953
-0.023,-0.324,0.957
-0.02,-0.316,0.965
-0.016,-0.309,0.973
-0.027,-0.297,0.977
-0.043,-0.293,0.984
-0.063,-0.285,0.984
-0.07,-0.285,0.992
-0.07,-0.297,0.988
-0.059,-0.289,0.98
-0.059,-0.281,0.984
-0.07,-0.273,0.98
-0.098,-0.301,0.973
-0.113,-0.309,0.961
-0.117,-0.293,0.953
-0.145,-0.313,0.945
-0.16,-0.316,0.941
-0.145,-0.305,0.945
-0.141,-0.309,0.949
-0.148,-0.309,0.953
-0.152,-0.297,0.945
-0.16,-0.293,0.941
-0.164,-0.266,0.945
-0.16,-0.246,0.949
-0.152,-0.227,0.949
-0.141,-0.234,0.945
-0.121,-0.227,0.949
-0.125,-0.223,0.965
-0.137,-0.238,0.988
-0.133,-0.234,0.996
-0.141,-0.246,1.008
-0.125,-0.238,1.012
-0.105,-0.23,1.023
-0.086,-0.242,1.023
-0.059,-0.227,1.027
-0.043,-0.219,1.027
-0.035,-0.238,1.027
-0.047,-0.258,1.023
-0.063,-0.25,1.027
-0.082,-0.254,1.027
-0.098,-0.246,1.02
-0.094,-0.266,1.012
-0.098,-0.262,1.004
-0.094,-0.258,1.004
-0.094,-0.238,1.008
-0.102,-0.25,1.016
-0.102,-0.262,1.016
-0.098,-0.254,1.012
-0.094,-0.254,1.004
-0.098,-0.254,1.004
-0.105,-0.258,1.012
-0.105,-0.281,1.008
-0.125,-0.281,1.008
-0.141,-0.293,1.0
-0.141,-0.297,0.984
-0.133,-0.293,0.973
-0.121,-0.293,0.973
-0.105,-0.293,0.969
-0.098,-0.285,0.977
-0.094,-0.27,0.98
-0.102,-0.277,0.988
-0.105,-0.277,0.992
-0.098,-0.27,1.004
-0.094,-0.266,1.008
-0.094,-0.273,1.02
-0.094,-0.285,1.02
-0.098,-0.285,1.02
-0.082,-0.289,1.031
-0.086,-0.277,1.027
-0.086,-0.27,1.02
-0.086,-0.277,1.02
-0.082,-0.281,1.016
-0.086,-0.277,1.008
-0.094,-0.277,0.988
-0.098,-0.273,0.984
-0.121,-0.277,0.992
-0.129,-0.277,0.988
-0.133,-0.273,0.98
-0.129,-0.277,0.969
-0.113,-0.281,0.957
-0.105,-0.285,0.961
-0.094,-0.289,0.953
-0.098,-0.293,0.953
